BIL1.DE|BHP Billiton PLC |Basic Materials|Industrial Metals & Minerals
BLT.L|BHP Billiton PLC |Basic Materials|Industrial Metals & Minerals
NRT.V|Big North Graphite Corp |Basic Materials|Industrial Metals & Minerals
FAX.V|Big Sky Petroleum Corp |Basic Materials|Industrial Metals & Minerals
BISI.L|Bisichi Mining PLC |Basic Materials|Industrial Metals & Minerals
BQ5.DE|Bitterroot Resources Ltd |Basic Materials|Industrial Metals & Minerals
BTT.V|Bitterroot Resources Ltd |Basic Materials|Industrial Metals & Minerals
BKI.TO|Black Iron Inc |Basic Materials|Industrial Metals & Minerals
BIT.V|Black Isle Resources Corp |Basic Materials|Industrial Metals & Minerals
BPC.V|Black Panther Mining Corp |Basic Materials|Industrial Metals & Minerals
BRD.AX|Black Ridge Mining NL |Basic Materials|Industrial Metals & Minerals
GBL.DE|Black Ridge Mining NL |Basic Materials|Industrial Metals & Minerals
BLAK|Black Sea Metals, Inc. |Basic Materials|Industrial Metals & Minerals
BWR.V|Black Widow Resources Inc |Basic Materials|Industrial Metals & Minerals
BGG.AX|Blackgold International H |Basic Materials|Industrial Metals & Minerals
BHR.V|Blackheath Resources Inc |Basic Materials|Industrial Metals & Minerals
B5G.DE|Blackstone Ventures Inc |Basic Materials|Industrial Metals & Minerals
BLV.V|Blackstone Ventures Inc |Basic Materials|Industrial Metals & Minerals
BTR.AX|Blackthorn Resources Ltd |Basic Materials|Industrial Metals & Minerals
BLZ.AX|Blaze International Ltd |Basic Materials|Industrial Metals & Minerals
BGH.AX|Bligh Resources Ltd |Basic Materials|Industrial Metals & Minerals
BDI.AX|Blina Minerals NL |Basic Materials|Industrial Metals & Minerals
UH7.DE|Blina Minerals NL |Basic Materials|Industrial Metals & Minerals
BCK.V|Blind Creek Resources Ltd |Basic Materials|Industrial Metals & Minerals
BSK.V|Blue Sky Uranium Corp |Basic Materials|Industrial Metals & Minerals
MAL.DE|Blue Sky Uranium Corp |Basic Materials|Industrial Metals & Minerals
BFM.V|Bluefire Mining Corp |Basic Materials|Industrial Metals & Minerals
BRD.L|BlueRock Diamonds PLC |Basic Materials|Industrial Metals & Minerals
IME.V|Bluestone Resources Inc |Basic Materials|Industrial Metals & Minerals
BOA.AX|Boadicea Resources Ltd |Basic Materials|Industrial Metals & Minerals
BOL.V|Bold Ventures Inc |Basic Materials|Industrial Metals & Minerals
BOL.ST|Boliden AB |Basic Materials|Industrial Metals & Minerals
BWJ.DE|Boliden AB |Basic Materials|Industrial Metals & Minerals
9BR.DE|BonTerra Resources Inc |Basic Materials|Industrial Metals & Minerals
BTR.V|BonTerra Resources Inc |Basic Materials|Industrial Metals & Minerals
BPU.V|Boss Power Corp |Basic Materials|Industrial Metals & Minerals
BOE.AX|Boss Resources Ltd |Basic Materials|Industrial Metals & Minerals
BOTX.ST|Botnia Exploration Hldg AB |Basic Materials|Industrial Metals & Minerals
BOD.L|Botswana Diamonds PLC |Basic Materials|Industrial Metals & Minerals
BML.AX|Botswana Metals Ltd |Basic Materials|Industrial Metals & Minerals
BXX.V|Boxxer Gold Corp |Basic Materials|Industrial Metals & Minerals
BRA.V|Brades Resource Corp |Basic Materials|Industrial Metals & Minerals
BPM.V|Bralorne Gold Mines Ltd |Basic Materials|Industrial Metals & Minerals
GV7.DE|Bralorne Gold Mines Ltd |Basic Materials|Industrial Metals & Minerals
BHT.V|Braveheart Resources Inc |Basic Materials|Industrial Metals & Minerals
BMIX|Brazil Minerals, Inc. |Basic Materials|Industrial Metals & Minerals
BRI.V|Brazil Resources Inc |Basic Materials|Industrial Metals & Minerals
BRZL|Brazos International Explorati |Basic Materials|Industrial Metals & Minerals
BWR.V|Breakwater Resources, Ltd. |Basic Materials|Industrial Metals & Minerals
BTN.AX|Brighton Mining Group Ltd |Basic Materials|Industrial Metals & Minerals
BNR.V|Brionor Resources Inc |Basic Materials|Industrial Metals & Minerals
N6M1.DE|Brionor Resources Inc |Basic Materials|Industrial Metals & Minerals
BPL.AX|Broken Hill Prospecting Ltd |Basic Materials|Industrial Metals & Minerals
BKT.V|Brookemont Capital Inc |Basic Materials|Industrial Metals & Minerals
BMY.AX|Brumby Resources Ltd |Basic Materials|Industrial Metals & Minerals
MBU.DE|Buenaventura Mining Co Inc |Basic Materials|Industrial Metals & Minerals
BPF.AX|Bulletproof Group Ltd |Basic Materials|Industrial Metals & Minerals
BGD.V|Bullion Gold Resources Corp |Basic Materials|Industrial Metals & Minerals
TIX.V|Bullion Gold Resources Corp |Basic Materials|Industrial Metals & Minerals
PJM.DE|Bumi Resources Tbk |Basic Materials|Industrial Metals & Minerals
0024.HK|Burwill Holdings Ltd. |Basic Materials|Industrial Metals & Minerals
BMN.L|Bushveld Minerals Ltd |Basic Materials|Industrial Metals & Minerals
3B4.DE|Buxton Resources Ltd |Basic Materials|Industrial Metals & Minerals
BUX.AX|Buxton Resources Ltd |Basic Materials|Industrial Metals & Minerals
CBE.V|Cabo Drilling Corp |Basic Materials|Industrial Metals & Minerals
DHL.DE|Cabo Drilling Corp |Basic Materials|Industrial Metals & Minerals
CAY.V|Cache Exploration Inc |Basic Materials|Industrial Metals & Minerals
CDC.V|Cadillac Ventures Inc |Basic Materials|Industrial Metals & Minerals
CAD.AX|Caeneus Minerals Ltd |Basic Materials|Industrial Metals & Minerals
MXB.DE|Caeneus Minerals Ltd |Basic Materials|Industrial Metals & Minerals
CXB.V|Calibre Mining Corp |Basic Materials|Industrial Metals & Minerals
CKB-H.V|Calico Resources Corp |Basic Materials|Industrial Metals & Minerals
CUU.AX|Callabonna Resources Ltd |Basic Materials|Industrial Metals & Minerals
CNX.V|Callinex Mines Inc |Basic Materials|Industrial Metals & Minerals
CCO.TO|Cameco Corp |Basic Materials|Industrial Metals & Minerals
CJ6.DE|Cameco Corp |Basic Materials|Industrial Metals & Minerals
CCJ|Cameco Corporation |Basic Materials|Industrial Metals & Minerals
SD.V|Cameo Resources Corp |Basic Materials|Industrial Metals & Minerals
COR.V|Camino Minerals Corp |Basic Materials|Industrial Metals & Minerals
CCRE|Can-Cal Resources Ltd. |Basic Materials|Industrial Metals & Minerals
BRU.V|Canada Carbon Inc |Basic Materials|Industrial Metals & Minerals
U7N1.DE|Canada Carbon Inc |Basic Materials|Industrial Metals & Minerals
CCK.V|Canada Coal Inc |Basic Materials|Industrial Metals & Minerals
LL.V|Canada Rare Earth Corp |Basic Materials|Industrial Metals & Minerals
RA.V|Canada Rare Earth Corp |Basic Materials|Industrial Metals & Minerals
CZX.V|Canada Zinc Metals Corp |Basic Materials|Industrial Metals & Minerals
M9R.DE|Canada Zinc Metals Corp |Basic Materials|Industrial Metals & Minerals
CIN.V|Canadian International |Basic Materials|Industrial Metals & Minerals
CNG.V|Canadian Mining Co Inc |Basic Materials|Industrial Metals & Minerals
CO.V|Canadian Orebodies Inc |Basic Materials|Industrial Metals & Minerals
CPC.V|Canadian Platinum Corp |Basic Materials|Industrial Metals & Minerals
AGH.V|Canadian Silver Hunter Inc |Basic Materials|Industrial Metals & Minerals
CZN.TO|Canadian Zinc Corp |Basic Materials|Industrial Metals & Minerals
SRS.DE|Canadian Zinc Corp |Basic Materials|Industrial Metals & Minerals
3CF.DE|Canaf Group Inc |Basic Materials|Industrial Metals & Minerals
CAF.V|Canaf Group Inc |Basic Materials|Industrial Metals & Minerals
CVV.V|CanAlaska Uranium Ltd |Basic Materials|Industrial Metals & Minerals
COE.V|CanAm Coal Corp |Basic Materials|Industrial Metals & Minerals
RHE.DE|CanAm Coal Corp |Basic Materials|Industrial Metals & Minerals
CSQ-H.V|Canamex Resources Corp |Basic Materials|Industrial Metals & Minerals
3CC.DE|Canasil Resources Inc |Basic Materials|Industrial Metals & Minerals
CLZ.V|Canasil Resources Inc |Basic Materials|Industrial Metals & Minerals
CNY.V|Cancana Resources Corp |Basic Materials|Industrial Metals & Minerals
CDG.TO|Candente Gold Corp |Basic Materials|Industrial Metals & Minerals
I97.DE|Candente Gold Corp |Basic Materials|Industrial Metals & Minerals
HQU.DE|Candorado Operating Co |Basic Materials|Industrial Metals & Minerals
CML.TO|Canickel Mining Ltd |Basic Materials|Industrial Metals & Minerals
CLV.V|Canoe Mining Ventures Corp |Basic Materials|Industrial Metals & Minerals
9IU.DE|Canstar Resources Inc |Basic Materials|Industrial Metals & Minerals
ROX.V|Canstar Resources Inc |Basic Materials|Industrial Metals & Minerals
CTM.V|Canterra Minerals Corp |Basic Materials|Industrial Metals & Minerals
DXZA.DE|Canterra Minerals Corp |Basic Materials|Industrial Metals & Minerals
DHD.DE|Cantex Mine Development Corp |Basic Materials|Industrial Metals & Minerals
CFE.AX|Cape Lambert Resources Ltd |Basic Materials|Industrial Metals & Minerals
HM5.DE|Cape Lambert Resources Ltd |Basic Materials|Industrial Metals & Minerals
D3UN.DE|Capella Resources Ltd. |Basic Materials|Industrial Metals & Minerals
CAPD.L|Capital Drilling Ltd |Basic Materials|Industrial Metals & Minerals
CMY.AX|Capital Mining Ltd |Basic Materials|Industrial Metals & Minerals
CS.TO|Capstone Mining Corp |Basic Materials|Industrial Metals & Minerals
OUW.DE|Capstone Mining Corp |Basic Materials|Industrial Metals & Minerals
CSV.V|Caracara Silver Inc |Basic Materials|Industrial Metals & Minerals
CRB.AX|Carbine Resources Ltd |Basic Materials|Industrial Metals & Minerals
CNQ.AX|Carbine Tungsten Ltd |Basic Materials|Industrial Metals & Minerals
CDU.TO|Cardero Resources Corp |Basic Materials|Industrial Metals & Minerals
CR5.DE|Cardero Resources Corp |Basic Materials|Industrial Metals & Minerals
CDV.AX|Cardinal Resources Ltd |Basic Materials|Industrial Metals & Minerals
6CR.DE|Cariboo Rose Resources Ltd |Basic Materials|Industrial Metals & Minerals
CRB.V|Cariboo Rose Resources Ltd |Basic Materials|Industrial Metals & Minerals
CKR.V|Caribou King Resources Ltd |Basic Materials|Industrial Metals & Minerals
CGD.V|Carlin Gold Corp |Basic Materials|Industrial Metals & Minerals
CGJ.TO|Carlisle Gold Fields Ltd |Basic Materials|Industrial Metals & Minerals
CXM.V|Carmax Mining Corp |Basic Materials|Industrial Metals & Minerals
CQC.V|Carolina Capital Corp |Basic Materials|Industrial Metals & Minerals
78A.DE|Carpentaria Exploration Ltd |Basic Materials|Industrial Metals & Minerals
CAP.AX|Carpentaria Exploration Ltd |Basic Materials|Industrial Metals & Minerals
SCO.V|Carrie Arran Resources Inc |Basic Materials|Industrial Metals & Minerals
CC.V|Cascade Resources Ltd |Basic Materials|Industrial Metals & Minerals
CCD.V|Cascadero Copper Corp |Basic Materials|Industrial Metals & Minerals
CSVN|Cassidy Ventures Inc. |Basic Materials|Industrial Metals & Minerals
CSVN|Cassidy Ventures Inc. |Basic Materials|Industrial Metals & Minerals
CAP.V|Castle Peak Mining Ltd |Basic Materials|Industrial Metals & Minerals
CRI.V|Castle Resources Inc |Basic Materials|Industrial Metals & Minerals
CCY.V|Catalyst Copper Corp |Basic Materials|Industrial Metals & Minerals
CYL.AX|Catalyst Metals Ltd |Basic Materials|Industrial Metals & Minerals
CXU.AX|Cauldron Energy Ltd |Basic Materials|Industrial Metals & Minerals
UFX.DE|Cauldron Energy Ltd |Basic Materials|Industrial Metals & Minerals
CVA.V|Cava Resources Inc |Basic Materials|Industrial Metals & Minerals
CVN.V|Cavan Ventures Inc |Basic Materials|Industrial Metals & Minerals
CYD.V|Cayden Resources Inc |Basic Materials|Industrial Metals & Minerals
VTK-P.V|Cayden Resources Inc |Basic Materials|Industrial Metals & Minerals
CAZ.AX|Cazaly Resources Ltd |Basic Materials|Industrial Metals & Minerals
CBJ.V|CB Gold Inc |Basic Materials|Industrial Metals & Minerals
EXQ-H.V|Cbd Med Research Corp |Basic Materials|Industrial Metals & Minerals
CCW.V|Cct Capital Ltd. |Basic Materials|Industrial Metals & Minerals
CCXC3.SA|CCX Carvao da Colombia SA |Basic Materials|Industrial Metals & Minerals
CNL.AX|Celamin Holdings NL |Basic Materials|Industrial Metals & Minerals
VGM.AX|Celamin Holdings NL |Basic Materials|Industrial Metals & Minerals
C.V|Celeste Mining Corp |Basic Materials|Industrial Metals & Minerals
CLA.AX|Celsius Coal Ltd |Basic Materials|Industrial Metals & Minerals
CTDT|Centaurus Diamond Technologies |Basic Materials|Industrial Metals & Minerals
CTDT|Centaurus Diamond Technologies |Basic Materials|Industrial Metals & Minerals
CTM.AX|Centaurus Metals Ltd |Basic Materials|Industrial Metals & Minerals
CNTO|Centor Energy, Inc. |Basic Materials|Industrial Metals & Minerals
CAML.L|Central Asia Metals PLC |Basic Materials|Industrial Metals & Minerals
CBC.V|Central Resources Corporation |Basic Materials|Industrial Metals & Minerals
LEU|Centrus Energy Corp. |Basic Materials|Industrial Metals & Minerals
CTN.V|Centurion Minerals Ltd |Basic Materials|Industrial Metals & Minerals
FER.TO|Century Iron Mines Corp |Basic Materials|Industrial Metals & Minerals
CMM.V|Century Mining Corp |Basic Materials|Industrial Metals & Minerals
SAG.V|Cerro Grande Mining Corp |Basic Materials|Industrial Metals & Minerals
KPS.V|Cerro Mining Corp. |Basic Materials|Industrial Metals & Minerals
CBA.V|Champion Bear Resources Ltd |Basic Materials|Industrial Metals & Minerals
CIA.AX|Champion Iron Ltd |Basic Materials|Industrial Metals & Minerals
CHF.AX|Charter Pacific Corp Ltd |Basic Materials|Industrial Metals & Minerals
WEN.NZ|Chatham Rock Phosphate Ltd |Basic Materials|Industrial Metals & Minerals
CBG.V|Chibougamau Independent |Basic Materials|Industrial Metals & Minerals
0976.HK|Chiho-Tiande Group ltd |Basic Materials|Industrial Metals & Minerals
PBX.V|Chilean Metals Inc |Basic Materials|Industrial Metals & Minerals
CAT.V|Chimata Gold Corp |Basic Materials|Industrial Metals & Minerals
CAF.L|China Africa Resources PLC |Basic Materials|Industrial Metals & Minerals
EFO2.DE|China Best Group Holding Ltd |Basic Materials|Industrial Metals & Minerals
0370.HK|China Best Group Holding Ltd. |Basic Materials|Industrial Metals & Minerals
0578.HK|China CBM Group Ltd |Basic Materials|Industrial Metals & Minerals
CVV.DE|China Coal Energy Co Ltd |Basic Materials|Industrial Metals & Minerals
1898.HK|China Coal Energy Co., Ltd. |Basic Materials|Industrial Metals & Minerals
0661.HK|China Daye Non-Ferrous |Basic Materials|Industrial Metals & Minerals
CHGS|China Gengsheng Minerals, Inc. |Basic Materials|Industrial Metals & Minerals
CGG.TO|China Gold International |Basic Materials|Industrial Metals & Minerals
JI3.DE|China Gold Intl Resources |Basic Materials|Industrial Metals & Minerals
CMC.AX|China Magnesium Corp Ltd |Basic Materials|Industrial Metals & Minerals
0319.HK|China Metal Inter |Basic Materials|Industrial Metals & Minerals
0340.HK|China Mining Resources |Basic Materials|Industrial Metals & Minerals
D7N.DE|China Molybdenum Co Ltd |Basic Materials|Industrial Metals & Minerals
3993.HK|China Molybdenum Co., Ltd. |Basic Materials|Industrial Metals & Minerals
CHNR|China Natural Resources Inc. |Basic Materials|Industrial Metals & Minerals
8306.HK|China Nonferrous Metals |Basic Materials|Industrial Metals & Minerals
16Q.DE|China Qinfa Group Ltd |Basic Materials|Industrial Metals & Minerals
0866.HK|China Qinfa Group Ltd. |Basic Materials|Industrial Metals & Minerals
RAE.DE|China Rare Earth Holdings Ltd |Basic Materials|Industrial Metals & Minerals
0769.HK|China Rare Earth Holdings Ltd. |Basic Materials|Industrial Metals & Minerals
1088.HK|China Shenhua Energy |Basic Materials|Industrial Metals & Minerals
IKF.DE|China Shenhua Energy Co Ltd |Basic Materials|Industrial Metals & Minerals
0263.HK|China Yunnan Tin Minerals |Basic Materials|Industrial Metals & Minerals
CYS.AX|Chrysalis Resources Ltd |Basic Materials|Industrial Metals & Minerals
CHL.L|Churchill Mining PLC |Basic Materials|Industrial Metals & Minerals
R9W.DE|Churchill Mining PLC |Basic Materials|Industrial Metals & Minerals
CII.AX|CI Resources Ltd |Basic Materials|Industrial Metals & Minerals
37L.DE|Cicada Ventures Ltd |Basic Materials|Industrial Metals & Minerals
CID.V|Cicada Ventures Ltd |Basic Materials|Industrial Metals & Minerals
1091.HK|CITIC Dameng Holdings Limited |Basic Materials|Industrial Metals & Minerals
CZR.DE|CITIC Resources Holdings Ltd |Basic Materials|Industrial Metals & Minerals
1205.HK|CITIC Resources Holdings Ltd. |Basic Materials|Industrial Metals & Minerals
CPS.V|Claim Post Resources Inc |Basic Materials|Industrial Metals & Minerals
CK1.DE|Clancy Exploration Ltd |Basic Materials|Industrial Metals & Minerals
CLY.AX|Clancy Exploration Ltd |Basic Materials|Industrial Metals & Minerals
CLZ.AX|Classic Minerals Ltd |Basic Materials|Industrial Metals & Minerals
CY.V|Clear Mountain Resources Corp |Basic Materials|Industrial Metals & Minerals
CDG.AX|Cleveland Mining Co Ltd |Basic Materials|Industrial Metals & Minerals
CMO.V|Cliffmont Resources Ltd |Basic Materials|Industrial Metals & Minerals
CVE1.DE|Cliffmont Resources Ltd |Basic Materials|Industrial Metals & Minerals
CVA.DE|Cliffs Natural Resources Inc |Basic Materials|Industrial Metals & Minerals
CLF|Cliffs Natural Resources Inc. |Basic Materials|Industrial Metals & Minerals
C3T.DE|Clifton Star Resources Inc |Basic Materials|Industrial Metals & Minerals
CFO.V|Clifton Star Resources Inc |Basic Materials|Industrial Metals & Minerals
KCP.DE|Cloud Peak Energy Inc |Basic Materials|Industrial Metals & Minerals
CLD|Cloud Peak Energy Inc. |Basic Materials|Industrial Metals & Minerals
CEO-H.V|Clydesdale Resources Inc |Basic Materials|Industrial Metals & Minerals
CMIFPE.BO|CMI FPE Ltd |Basic Materials|Industrial Metals & Minerals
U7MA.DE|CNNC International Ltd |Basic Materials|Industrial Metals & Minerals
CES.AX|Coal Fe Resources Ltd |Basic Materials|Industrial Metals & Minerals
COALINDIA.NS|Coal India Ltd |Basic Materials|Industrial Metals & Minerals
CZA.AX|Coal of Africa Ltd |Basic Materials|Industrial Metals & Minerals
CZA.L|Coal of Africa Ltd |Basic Materials|Industrial Metals & Minerals
G1V.DE|Coal of Africa Ltd |Basic Materials|Industrial Metals & Minerals
CBQ.AX|Coalbank Ltd |Basic Materials|Industrial Metals & Minerals
LOD.AX|Coalbank Ltd |Basic Materials|Industrial Metals & Minerals
CPL.AX|Coalspur Mines Ltd |Basic Materials|Industrial Metals & Minerals
CXB.AX|Cobre Montana NL |Basic Materials|Industrial Metals & Minerals
MWN.AX|Cobre Montana NL |Basic Materials|Industrial Metals & Minerals
COCHINM.BO|Cochin Minerals & Rutile Ltd |Basic Materials|Industrial Metals & Minerals
C9C.DE|Cockatoo Coal Ltd |Basic Materials|Industrial Metals & Minerals
COK.AX|Cockatoo Coal Ltd |Basic Materials|Industrial Metals & Minerals
WOO.V|Cogitore Resources Inc |Basic Materials|Industrial Metals & Minerals
AEA.AX|Cokal Ltd |Basic Materials|Industrial Metals & Minerals
CKA.AX|Cokal Ltd |Basic Materials|Industrial Metals & Minerals
CL.V|Colgate-Palmolive Co. |Basic Materials|Industrial Metals & Minerals
CBI.V|Colibri Resource Corp |Basic Materials|Industrial Metals & Minerals
CMJ.V|Colombian Mines Corp |Basic Materials|Industrial Metals & Minerals
CAD.V|Colonial Coal Intl |Basic Materials|Industrial Metals & Minerals
CGLD|Colorado Gold Mines, Inc. |Basic Materials|Industrial Metals & Minerals
CXO.V|Colorado Resources Ltd |Basic Materials|Industrial Metals & Minerals
GTP.V|Colt Resources Inc |Basic Materials|Industrial Metals & Minerals
P01.DE|Colt Resources Inc |Basic Materials|Industrial Metals & Minerals
CTR.V|Coltstar Ventures, Inc. |Basic Materials|Industrial Metals & Minerals
CYU.V|Columbia Yukon Explr |Basic Materials|Industrial Metals & Minerals
CCU.V|Columbus Copper Corp |Basic Materials|Industrial Metals & Minerals
EPC.V|Columbus Copper Corp |Basic Materials|Industrial Metals & Minerals
CEL.V|Columbus Energy Ltd |Basic Materials|Industrial Metals & Minerals
CLX.V|Columbus Exploration Corp |Basic Materials|Industrial Metals & Minerals
CMU.V|Comet Industries Ltd |Basic Materials|Industrial Metals & Minerals
CRL.AX|Comet Resources Ltd |Basic Materials|Industrial Metals & Minerals
CMD.V|Commander Resources Ltd |Basic Materials|Industrial Metals & Minerals
GW5.DE|Commander Resources Ltd |Basic Materials|Industrial Metals & Minerals
CCE.V|Commerce Resources Corp |Basic Materials|Industrial Metals & Minerals
D7H.DE|Commerce Resources Corp |Basic Materials|Industrial Metals & Minerals
0CMB.DE|Compania Minera Autlan |Basic Materials|Industrial Metals & Minerals
AUTLANB.MX|Compania Minera Autlan |Basic Materials|Industrial Metals & Minerals
CMP|Compass Minerals International |Basic Materials|Industrial Metals & Minerals
CM8.DE|Compass Minerals Intl |Basic Materials|Industrial Metals & Minerals
BVN|Compañía de Minas Buenaventura |Basic Materials|Industrial Metals & Minerals
CEC.V|Compliance Energy Corp |Basic Materials|Industrial Metals & Minerals
CSL.V|Comstock Metals Ltd |Basic Materials|Industrial Metals & Minerals
TEK-P.V|Comstock Metals Ltd |Basic Materials|Industrial Metals & Minerals
1CB.DE|Condor Blanco Mines Ltd |Basic Materials|Industrial Metals & Minerals
CDB.AX|Condor Blanco Mines Ltd |Basic Materials|Industrial Metals & Minerals
CN.V|Condor Resources Inc |Basic Materials|Industrial Metals & Minerals
KD4.DE|Condor Resources Inc |Basic Materials|Industrial Metals & Minerals
CNR.L|Condor Resources PLC |Basic Materials|Industrial Metals & Minerals
W5X.DE|Condor Resources PLC |Basic Materials|Industrial Metals & Minerals
CFM.V|Confederation Minerals Ltd |Basic Materials|Industrial Metals & Minerals
CNJ.AX|Conico Ltd |Basic Materials|Industrial Metals & Minerals
CON.L|Connemara Mining Co PLC |Basic Materials|Industrial Metals & Minerals
CSD.AX|Consolidated Tin Mines Ltd |Basic Materials|Industrial Metals & Minerals
WCC.V|Consolidated Woodjam |Basic Materials|Industrial Metals & Minerals
CEM.V|Constantine Metal Resourc |Basic Materials|Industrial Metals & Minerals
CCC.AX|Continental Coal Ltd |Basic Materials|Industrial Metals & Minerals
CNL.TO|Continental Gold Ltd |Basic Materials|Industrial Metals & Minerals
C4A.DE|Continental Precious |Basic Materials|Industrial Metals & Minerals
CZQ.TO|Continental Precious |Basic Materials|Industrial Metals & Minerals
CPV.V|Copper Creek Gold Corp |Basic Materials|Industrial Metals & Minerals
DJ5.DE|Copper Creek Gold Corp |Basic Materials|Industrial Metals & Minerals
CDC.L|Copper Development Corp |Basic Materials|Industrial Metals & Minerals
W0I.DE|Copper Lake Resources Ltd |Basic Materials|Industrial Metals & Minerals
CGP.V|Cornerstone Capital Res |Basic Materials|Industrial Metals & Minerals
GWN.DE|Cornerstone Capital Res |Basic Materials|Industrial Metals & Minerals
AEX.V|Cornerstone Metals Inc |Basic Materials|Industrial Metals & Minerals
CCC.V|Cornerstone Metals Inc |Basic Materials|Industrial Metals & Minerals
COP.TO|Coro Mining Corp |Basic Materials|Industrial Metals & Minerals
E2E.DE|Coro Mining Corp |Basic Materials|Industrial Metals & Minerals
CRG.TO|Corona Gold Corp |Basic Materials|Industrial Metals & Minerals
CRD.V|Coronado Resources Ltd. |Basic Materials|Industrial Metals & Minerals
CRF-H.V|Coronet Metals Inc |Basic Materials|Industrial Metals & Minerals
CRF.V|Coronet Metals Inc |Basic Materials|Industrial Metals & Minerals
CSO.V|Corsa Coal Corp |Basic Materials|Industrial Metals & Minerals
CUT.V|Cortez Gold Corp |Basic Materials|Industrial Metals & Minerals
CSG.V|Cosigo Resources Ltd |Basic Materials|Industrial Metals & Minerals
CCJ.AX|County Coal Ltd |Basic Materials|Industrial Metals & Minerals
COYR|Coyote Resources, Inc. |Basic Materials|Industrial Metals & Minerals
CZR.AX|Coziron Resources Ltd |Basic Materials|Industrial Metals & Minerals
5CT.DE|CR Capital Corp |Basic Materials|Industrial Metals & Minerals
CXX.AX|Cradle Resources Ltd |Basic Materials|Industrial Metals & Minerals
CZH.V|Crazy Horse Resources, Inc. |Basic Materials|Industrial Metals & Minerals
CRQ.AX|Credo Resources Ltd |Basic Materials|Industrial Metals & Minerals
CTT.AX|Crest Minerals Ltd |Basic Materials|Industrial Metals & Minerals
CRV.V|Cresval Capital Corp |Basic Materials|Industrial Metals & Minerals
CKC.V|Cricket Resources Inc |Basic Materials|Industrial Metals & Minerals
CRE.V|Critical Elements Corp |Basic Materials|Industrial Metals & Minerals
EFG.V|Critical Elements Corp |Basic Materials|Industrial Metals & Minerals
CRONIMET.NS|Cronimet Alloys India Ltd. |Basic Materials|Industrial Metals & Minerals
GMRFERRO.BO|Cronimet Alloys India Ltd. |Basic Materials|Industrial Metals & Minerals
CUX.AX|Crossland Strategic Metals Ltd |Basic Materials|Industrial Metals & Minerals
CWM.V|Crown Gold Corp |Basic Materials|Industrial Metals & Minerals
CQC.AX|Cuesta Coal Ltd |Basic Materials|Industrial Metals & Minerals
CUL.AX|Cullen Resources Ltd |Basic Materials|Industrial Metals & Minerals
CZA.DE|Cullen Resources Ltd |Basic Materials|Industrial Metals & Minerals
0705.HK|CVM Minerals Limited |Basic Materials|Industrial Metals & Minerals
C14.SI|CWT Ltd |Basic Materials|Industrial Metals & Minerals
DAN.V|d'Arianne Resources Inc. |Basic Materials|Industrial Metals & Minerals
C2U.DE|Dajin Resources Corp |Basic Materials|Industrial Metals & Minerals
DJI.V|Dajin Resources Corp. |Basic Materials|Industrial Metals & Minerals
DBL.V|Darnley Bay Resources Ltd |Basic Materials|Industrial Metals & Minerals
DYU-H.V|Dawson Gold Corp |Basic Materials|Industrial Metals & Minerals
DEG.AX|De Grey Mining Ltd |Basic Materials|Industrial Metals & Minerals
DEC.V|Decade Resources Ltd. |Basic Materials|Industrial Metals & Minerals
KOK.V|Declan Resources Inc |Basic Materials|Industrial Metals & Minerals
DYL.AX|Deep Yellow Ltd |Basic Materials|Industrial Metals & Minerals
JMI.DE|Deep Yellow Ltd |Basic Materials|Industrial Metals & Minerals
GOE.V|Deer Horn Metals Inc |Basic Materials|Industrial Metals & Minerals
BCD.TO|Delrand Resources Ltd |Basic Materials|Industrial Metals & Minerals
DLT.V|Delta Gold Corp |Basic Materials|Industrial Metals & Minerals
DSB.AX|Delta SBD Ltd |Basic Materials|Industrial Metals & Minerals
DMI.AX|Dempsey Minerals Ltd |Basic Materials|Industrial Metals & Minerals
DML.TO|Denison Mines Corp |Basic Materials|Industrial Metals & Minerals
IUQ.DE|Denison Mines Corp |Basic Materials|Industrial Metals & Minerals
DNN|Denison Mines Corp. |Basic Materials|Industrial Metals & Minerals
DAU.V|Desert Gold Ventures Inc |Basic Materials|Industrial Metals & Minerals
QXR1.DE|Desert Gold Ventures Inc |Basic Materials|Industrial Metals & Minerals
DR0.DE|Deutsche Rohstoff AG |Basic Materials|Industrial Metals & Minerals
DVR.V|Deveron Resources Ltd |Basic Materials|Industrial Metals & Minerals
D4A.DE|DGR Global Ltd |Basic Materials|Industrial Metals & Minerals
DGR.AX|DGR Global Ltd |Basic Materials|Industrial Metals & Minerals
CDQ.V|DGS Minerals Inc |Basic Materials|Industrial Metals & Minerals
DMI.V|Diamcor Mining Inc |Basic Materials|Industrial Metals & Minerals
D2D1.DE|Diamond Fields Intl |Basic Materials|Industrial Metals & Minerals
DFI.V|Diamond Fields Intl |Basic Materials|Industrial Metals & Minerals
DCP.L|Diamondcorp PLC |Basic Materials|Industrial Metals & Minerals
DRX.AX|Diatreme Resources Ltd |Basic Materials|Industrial Metals & Minerals
BFM.DE|Dios Exploration Inc |Basic Materials|Industrial Metals & Minerals
DOS.V|Dios Exploration Inc |Basic Materials|Industrial Metals & Minerals
DCGD|Discovery Gold Corporation |Basic Materials|Industrial Metals & Minerals
DHR.V|Discovery Harbour |Basic Materials|Industrial Metals & Minerals
DML.AX|Discovery Metals Ltd |Basic Materials|Industrial Metals & Minerals
