NA.TO|National Bank of Canada |Financial|Money Center Banks
NBC.DE|National Bank of Canada |Financial|Money Center Banks
ETE.AT|National Bank of Greece |Financial|Money Center Banks
NAG.DE|National Bank of Greece |Financial|Money Center Banks
NBG|National Bank of Greece SA |Financial|Money Center Banks
CCDS.L|Nationwide Building Society |Financial|Money Center Banks
KN.PA|Natixis |Financial|Money Center Banks
NBP.DE|Natixis |Financial|Money Center Banks
NCO.DE|Nedbank Group Ltd |Financial|Money Center Banks
NCBS|Nicolet Bankshares Inc. |Financial|Money Center Banks
NBZF.DE|Nordea Bank AB |Financial|Money Center Banks
NDA-SEK.ST|Nordea Bank AB |Financial|Money Center Banks
NDB.DE|Nordea Bank AB |Financial|Money Center Banks
NRDF.CO|Nordfyns Bank A/S |Financial|Money Center Banks
NORDJB.CO|Nordjyske Bank A/S |Financial|Money Center Banks
N6N.DE|Nordnet AB |Financial|Money Center Banks
NN-B.ST|Nordnet AB |Financial|Money Center Banks
OAKV|Oak View National Bank |Financial|Money Center Banks
OFG|OFG Bancorp |Financial|Money Center Banks
OLCB|Ohio Legacy Corp. |Financial|Money Center Banks
OLB.DE|Oldenburgische Landesbank AG |Financial|Money Center Banks
OSB.L|Onesavings Bank PLC |Financial|Money Center Banks
OPB|Opus Bank |Financial|Money Center Banks
OBC.BO|Oriental Bank of Commerce |Financial|Money Center Banks
ORIENTBAN.NS|Oriental Bank of Commerce |Financial|Money Center Banks
OJBA.CO|Ostjydsk Bank A/S |Financial|Money Center Banks
OTPD.L|OTP Bank PLC |Financial|Money Center Banks
O39.SI|Oversea-Chinese Banking |Financial|Money Center Banks
OCBA.DE|Oversea-Chinese Banking |Financial|Money Center Banks
PWB.TO|Pacific & Western Bank |Financial|Money Center Banks
PWC.TO|Pacific & Western Credit Corp |Financial|Money Center Banks
BAZA530.SA|Parana Banco SA |Financial|Money Center Banks
IL0.DE|Permanent tsb Group Hldgs |Financial|Money Center Banks
IPM.L|Permanent tsb Group Hldgs |Financial|Money Center Banks
TPEIR.AT|Piraeus Bank SA |Financial|Money Center Banks
BZG2.DE|PT Bank Central Asia Tbk |Financial|Money Center Banks
PQ9.DE|PT Bank Mandiri Persero Tbk |Financial|Money Center Banks
PSB.NS|Punjab & Sind Bank |Financial|Money Center Banks
PNB.BO|Punjab National Bank |Financial|Money Center Banks
QB7.DE|Quirin Bank AG |Financial|Money Center Banks
RAW.DE|Raiffeisen Bank |Financial|Money Center Banks
RNST|Renasant Corp. |Financial|Money Center Banks
DW1.DE|Resona Holdings Inc |Financial|Money Center Banks
RILBA.CO|Ringkjoebing Landbobank A/S |Financial|Money Center Banks
RIVR|River Valley Bancorp |Financial|Money Center Banks
RY|Royal Bank of Canada |Financial|Money Center Banks
RY-PB.TO|Royal Bank Of Canada |Financial|Money Center Banks
RY-PC.TO|Royal Bank Of Canada |Financial|Money Center Banks
RY-PD.TO|Royal Bank Of Canada |Financial|Money Center Banks
RY-PE.TO|Royal Bank Of Canada |Financial|Money Center Banks
RY-PI.TO|Royal Bank Of Canada |Financial|Money Center Banks
RY-PL.TO|Royal Bank Of Canada |Financial|Money Center Banks
RY.TO|Royal Bank Of Canada |Financial|Money Center Banks
RYC.DE|Royal Bank Of Canada |Financial|Money Center Banks
RYN.MX|Royal Bank Of Canada |Financial|Money Center Banks
RBS.L|Royal Bank of Scotland |Financial|Money Center Banks
RYS.DE|Royal Bank of Scotland |Financial|Money Center Banks
RYS1.DE|Royal Bank of Scotland |Financial|Money Center Banks
RYS2.DE|Royal Bank of Scotland |Financial|Money Center Banks
SALB.CO|Salling Bank A/S |Financial|Money Center Banks
38LF.L|Sberbank Of Russia |Financial|Money Center Banks
SBER.L|Sberbank Of Russia |Financial|Money Center Banks
SBNC.DE|Sberbank Of Russia |Financial|Money Center Banks
STB.L|Secure Trust Bank PLC |Financial|Money Center Banks
KSF1.DE|Shinhan Financial Group Co Ltd |Financial|Money Center Banks
LCJ.DE|Shinsei Bank, Ltd. |Financial|Money Center Banks
NVPI.DE|Siam Commercial Bank PLC |Financial|Money Center Banks
SIPF.DE|Siam Commercial Bank PLC |Financial|Money Center Banks
SFNC|Simmons First National Corpora |Financial|Money Center Banks
2890.TW|SinoPac Holdings |Financial|Money Center Banks
SEB-A.ST|Skandinaviska Enskilda |Financial|Money Center Banks
SEB-C.ST|Skandinaviska Enskilda |Financial|Money Center Banks
SEBA.DE|Skandinaviska Enskilda |Financial|Money Center Banks
SEBC.DE|Skandinaviska Enskilda |Financial|Money Center Banks
SKJE.CO|Skjern Bank AS |Financial|Money Center Banks
GLE.MI|Societe Generale SA |Financial|Money Center Banks
GLENV.PA|Societe Generale SA |Financial|Money Center Banks
SGE.DE|Societe Generale SA |Financial|Money Center Banks
SGE1.DE|Societe Generale SA |Financial|Money Center Banks
GLE.PA|SociÃ©tÃ© GÃ©nÃ©rale |Financial|Money Center Banks
SFBC|Sound Financial Bancorp, Inc. |Financial|Money Center Banks
SOUTHBANK.NS|South Indian Bank Ltd |Financial|Money Center Banks
SOUTHINDBA.BO|South Indian Bank Ltd |Financial|Money Center Banks
SFST|Southern First Bancshares, Inc |Financial|Money Center Banks
SPNO.CO|Spar Nord Bank A/S |Financial|Money Center Banks
SBVG.OL|SpareBank 1 BV |Financial|Money Center Banks
NONG.OL|SpareBank 1 Nord-Norge |Financial|Money Center Banks
NTSG.OL|SpareBank 1 Notteroy |Financial|Money Center Banks
RING.OL|SpareBank 1 Ringerike Hadeland |Financial|Money Center Banks
MING.OL|SpareBank 1 SMN |Financial|Money Center Banks
MORG.OL|Sparebanken MÃ¸re |Financial|Money Center Banks
SVEG.OL|Sparebanken Vest AS |Financial|Money Center Banks
SPOG.OL|Sparebanken Ãst |Financial|Money Center Banks
SQBK|Square 1 Financial, Inc. |Financial|Money Center Banks
GNBN.DE|St Galler Kantonalbank |Financial|Money Center Banks
SKC2.DE|Standard Bank Group Ltd |Financial|Money Center Banks
2888.HK|Standard Chartered PLC |Financial|Money Center Banks
580001.BO|Standard Chartered PLC |Financial|Money Center Banks
STAN.L|Standard Chartered PLC |Financial|Money Center Banks
STD.DE|Standard Chartered PLC |Financial|Money Center Banks
STBZ|State Bank Financial Corporati |Financial|Money Center Banks
SBBJ.BO|State Bank Of Bikaner |Financial|Money Center Banks
SBBJ.NS|State Bank Of Bikaner |Financial|Money Center Banks
SBI.BO|State Bank of India |Financial|Money Center Banks
SBID.L|State Bank of India |Financial|Money Center Banks
SBIN.NS|State Bank of India |Financial|Money Center Banks
SID.DE|State Bank of India |Financial|Money Center Banks
MYSOREBAN.NS|State Bank of Mysore |Financial|Money Center Banks
SBM.BO|State Bank of Mysore |Financial|Money Center Banks
SBT.BO|State Bank of Travancore |Financial|Money Center Banks
SBT.NS|State Bank of Travancore |Financial|Money Center Banks
SIBC|State Investors Bancorp, Inc. |Financial|Money Center Banks
STL|Sterling Bancorp. |Financial|Money Center Banks
SUBK|Suffolk Bancorp |Financial|Money Center Banks
XMF.DE|Sumitomo Mitsui Financial |Financial|Money Center Banks
MIU.DE|Sumitomo Mitsui Trust |Financial|Money Center Banks
STI|SunTrust Banks, Inc. |Financial|Money Center Banks
SHB-A.ST|Svenska Handelsbanken |Financial|Money Center Banks
SHB-B.ST|Svenska Handelsbanken |Financial|Money Center Banks
SVHA.DE|Svenska Handelsbanken |Financial|Money Center Banks
SVHB.DE|Svenska Handelsbanken |Financial|Money Center Banks
FRYA.DE|Swedbank AB |Financial|Money Center Banks
SWED-A.ST|Swedbank AB |Financial|Money Center Banks
SYDB.CO|Sydbank AS |Financial|Money Center Banks
TM2.DE|Sydbank AS |Financial|Money Center Banks
SYNDIBANK.BO|Syndicate Bank |Financial|Money Center Banks
SYNDIBANK.NS|Syndicate Bank |Financial|Money Center Banks
2847.TW|Ta Chong Bank Ltd. |Financial|Money Center Banks
2812.TW|Taichung Commercial Bank |Financial|Money Center Banks
2887.TW|Taishin Financial Holding |Financial|Money Center Banks
2834.TW|Taiwan Business Bank |Financial|Money Center Banks
TLMR|Talmer Bancorp, Inc. |Financial|Money Center Banks
TCB|TCF Financial Corporation |Financial|Money Center Banks
TCS.L|TCS Group Holding PLC |Financial|Money Center Banks
TCSA.L|TCS Group Holding PLC |Financial|Money Center Banks
NVAK.DE|Thanachart Capital PCL |Financial|Money Center Banks
BNS|The Bank of Nova Scotia |Financial|Money Center Banks
PNC|The PNC Financial Services Gro |Financial|Money Center Banks
TD|The Toronto-Dominion Bank |Financial|Money Center Banks
47T.DE|TISCO Financial Group PLC |Financial|Money Center Banks
NVPJ.DE|TMB Bank Public Co Ltd |Financial|Money Center Banks
TMLF.DE|TMB Bank Public Co Ltd |Financial|Money Center Banks
TD.TO|Toronto-Dominion Bank |Financial|Money Center Banks
TDB.DE|Toronto-Dominion Bank |Financial|Money Center Banks
TOTA.CO|Totalbanken A/S |Financial|Money Center Banks
TOTG.OL|Totens Sparebank |Financial|Money Center Banks
TSC|Tristate Capital Holdings, Inc |Financial|Money Center Banks
TSB.L|TSB Banking Group PLC |Financial|Money Center Banks
TGBD.L|Turkiye Garanti Bankasi AS |Financial|Money Center Banks
TIBD.L|Turkiye Is Bankasi AS |Financial|Money Center Banks
BPD.DE|Ubi Banca |Financial|Money Center Banks
UBI.MI|Ubi Banca |Financial|Money Center Banks
UBRA.DE|UBS Group AG |Financial|Money Center Banks
UBS.BA|UBS Group AG |Financial|Money Center Banks
UCO.BO|UCO Bank |Financial|Money Center Banks
UCOBANK.NS|UCO Bank |Financial|Money Center Banks
CRI.DE|UniCredit SpA |Financial|Money Center Banks
CRIH.DE|UniCredit SpA |Financial|Money Center Banks
UCG.MI|UniCredit SpA |Financial|Money Center Banks
UCGR.MI|UniCredit SpA |Financial|Money Center Banks
UNIONBANK.BO|Union Bank of India |Financial|Money Center Banks
UNIONBANK.NS|Union Bank of India |Financial|Money Center Banks
2838.TW|Union Bank Of Taiwan |Financial|Money Center Banks
UBOH|United Bancshares Inc. |Financial|Money Center Banks
UNITEDBNK.BO|United Bank of India |Financial|Money Center Banks
UNITEDBNK.NS|United Bank of India |Financial|Money Center Banks
U11.SI|United Overseas Bank Ltd |Financial|Money Center Banks
UOB.DE|United Overseas Bank Ltd |Financial|Money Center Banks
UNTY|Unity Bancorp Inc. |Financial|Money Center Banks
VAT.DE|Valiant Holding AG |Financial|Money Center Banks
VG8.DE|Varengold Wertpapierhande |Financial|Money Center Banks
VJBA.CO|Vestjysk Bank A/S |Financial|Money Center Banks
VIJAYABAN.NS|Vijaya Bank |Financial|Money Center Banks
VIJAYABANK.BO|Vijaya Bank |Financial|Money Center Banks
VVL.OL|Voss Veksel |Financial|Money Center Banks
3VF.DE|VP Bank AG |Financial|Money Center Banks
NWT.DE|Wells Fargo & Co |Financial|Money Center Banks
WFC.BA|Wells Fargo & Co |Financial|Money Center Banks
WFC.MX|Wells Fargo & Co |Financial|Money Center Banks
WFCO34.SA|Wells Fargo & Co |Financial|Money Center Banks
WFC|Wells Fargo & Company |Financial|Money Center Banks
WBC.AX|Westpac Banking Corp |Financial|Money Center Banks
WBC.DE|Westpac Banking Corp |Financial|Money Center Banks
WBC.NZ|Westpac Banking Corp |Financial|Money Center Banks
WBCPC.AX|Westpac Banking Corp |Financial|Money Center Banks
WBKC|Wolverine Bancorp, Inc. |Financial|Money Center Banks
WUW.DE|Wuestenrot & Wuerttemberg |Financial|Money Center Banks
YESBANK.BO|Yes Bank Ltd |Financial|Money Center Banks
YESBANK.NS|Yes Bank Ltd |Financial|Money Center Banks
2885.TW|Yuanta Financial Holdings |Financial|Money Center Banks
